-0.866629410467612,1.358002651955374,-1.1468504040025005,1.2387476470558756,1.0813631183405799,0.8677715317317037,-0.3862960985763827,0.11553561340414516,1.1354448247176674,1.1738190449391548,0.252207229775484,1.8579242740369946,0.28153639982053924,0.827181545860588,0.915014753617253,0.48670656692094294,1.3148308338159864,0.5107706082714534,0.8571593989578766,0.5841487588877474,0.97422931909401,-0.02340089473211918,0.9427561026022854,0.3430393066655582,-0.28729590874557653,0.27602440443104914,0.23264224737147707,-0.30787101933275973,-0.4929670441406199,0.5496753676651918,-0.31035734640584683,0.38763779304112556,0.30895708072860284,0.053957187904873,-0.5082900694989859,0.3653421982278048,0.014948244635511329,0.5943423705522721,1.1264675801735062,0.3718538796901735,0.5785667229461879,0.22276307298144676
-0.012266412491900388,-0.23578374711882336,-0.009641627496990568,-0.22186731173436242,-0.6752305585330782,-0.18758806370315004,-0.046919652967313666,-0.13053391449605303,-0.6683767946622402,-0.269611737678393,0.7893972615154314,-0.15785922265343955,0.46240025243434685,-0.20807626240095825,-0.05829423768572341,-0.24138538082420266,-0.04467287631280536,-0.22634725295055633,-0.5772453418640018,-0.18456880456633473,-0.11722492150428687,-0.17609538386838694,-0.5829640722670406,-0.26628899988834703,0.609734195117455,-0.16352823289096613,0.19181444834737543,-0.20795149455484463,0.045828073049582224,-0.23122437362058,0.04397660511381322,-0.21614654938265865,-0.7175232100658945,-0.18299156118780943,0.016611331587697807,-0.20078474342437602,-0.7122166061077235,-0.2659692946222554,0.47959659267934657,-0.1598449714438945,0.35188589820998173,-0.20264185014350353
-0.08983026255283129,-0.3207143935565967,-0.08718769603820466,-0.30540072390979667,-0.9015474894175525,-0.2546058171391048,-0.12717891416013183,-0.38761659645799496,-0.8863683904032769,-0.31178592391618937,0.7085842676861301,-0.18779125960544027,0.8107385138108922,-0.2814668473696802,-0.26027674632599684,-0.30257191896153596,-0.26150269744780036,-0.29841225729727805,-0.713547418130332,-0.2680959077751385,-0.31077562039174395,-0.41049286193433643,-0.7132925028810297,-0.31924058399205574,0.41331900544829137,-0.15760268096683344,0.8804298812957843,-0.2869716709291393,-0.3413680680453625,-0.2915827135930296,-0.3366196214220413,-0.2798600321398443,-1.029052848579977,-0.23179197239109625,-0.37714484580867336,-0.35144191061847785,-1.0161409383989048,-0.29343172587393723,0.15551405546791844,-0.1713597248879744,0.7641189924118195,-0.25965695617576556
-3.027584838429469,-2.054199866913626,-3.05755538691241,-2.024792075171719,2.273256530008545,-1.8544980331452825,-3.258972509156921,-0.7610102545356892,2.8502266920462467,-2.066394871520879,-1.675264858455262,-1.1128618075615926,-4.348479290608618,-1.6920215909611824,0.7376586199938012,-2.3292368936299352,0.7524377303133611,-2.2553555043289504,0.21090442072625096,-1.9963744235831884,0.37210849177204514,-0.7600083026753398,0.5507281779654166,-2.2843319664989052,-0.5793421944334795,-1.370397047414791,-4.420728432684,-1.8403907352395448,-5.184616557100263,-2.202999634710316,-4.966092651669833,-2.206849080233273,4.182025924070711,-1.9132842659488998,-5.675200810645881,-1.0087924184615567,5.088886992032985,-2.022754387479188,-2.528990729899605,-1.2591969152716873,-4.408278654278414,-1.9540698611827654
-0.5217125860941979,-0.30113385705883794,-0.5484963924025619,-0.31317431603793217,-0.6320235120623358,-0.32309203265395725,-0.6539333121253543,0.04111869905952784,-0.6482962344466648,-0.1644606598466833,1.1255518465166772,-0.6646578768822073,0.8932886431089356,-0.8642885519830223,0.6782372779505682,0.03776486448236052,0.7293731717226695,-0.07373650371063696,0.2517424924559609,-0.19571758757474528,0.49270047396117894,0.2201045394705173,0.33555783261764893,0.3835271273270752,-0.6195462346665175,-0.2847155483099698,0.6185118374948472,-0.4849378740363469,0.38721278316968744,-0.010876296359616417,0.19673444976380208,-0.09369778894761666,-0.27906114030910817,-0.31355152898145405,0.06964974306612046,0.20810047897892195,-0.4895912183101088,-0.018163409202225173,0.6056413235599114,-0.3483100862897561,0.4355593800456524,-0.3784476124019435
-0.37901901586774134,0.08971692835485423,-0.22238811115850102,0.09574571523836105,-0.4062407240376905,0.04069042583211194,-0.267064490702165,-0.27117211882874787,-0.4715963707138313,-0.26286755804422507,1.1865055567676437,-0.13479507634044094,0.8224649677654908,0.5481796127778665,-1.8733851396826808,0.7702616347055382,-1.901722123402741,0.8987923467774871,0.6245179708563046,0.9510842077013031,-1.6544606153439119,-0.2797665149341863,0.5065109042072208,0.15550060282442754,-0.08460035091727199,0.679143249710224,0.47365323184642616,0.16925240083071408,-0.21666038478089944,1.343833787474383,0.03685079393411999,1.296037293999032,0.83846117051396,1.2968931080724921,0.5664333220788278,0.0190083178432612,0.5342628975359872,1.788861958134621,1.1668387096695032,1.4584583413319516,0.743789044718642,1.1470653477611257
-0.36490526397668965,-0.3601537577944661,-0.3417621965445804,-0.3832788492064558,-0.13778236591252432,-0.31697123463516647,-0.4151983835646781,2.7608245439803656,-0.09646568868750273,-0.1367887638860244,-0.6295889237399374,-0.23855299635231594,0.2754797074815464,-0.3593570493325159,-1.9364246150165116,-0.3730892899359126,-1.9112518688668532,-0.3406205496666895,0.698158363797358,-0.2340107230155557,-1.955698826223681,0.2675895463261102,0.7083567262819707,-0.4387465739509403,-0.4841931918826525,-0.21154509092230667,0.6156602017139088,-0.29964297862995204,-1.4049787302844363,-0.4712254156740584,-1.349409225730137,-0.44515793414703514,0.3414310301550548,-0.39201685935519726,-1.3651418356731264,0.03701151192515829,0.41876147456882246,-0.47102124339521967,-0.5770720448061345,-0.19377883807492619,1.1399857101129702,-0.487629083916012
-0.10413043928246006,0.43133576348651204,-0.15787471530147867,0.4166669454169494,-0.2167209747177553,0.23210543348551527,0.0032466315205882308,-0.10051057025059118,-0.2811705663482434,0.4799448086558994,1.1349421258627266,0.20723532494654043,0.8531955430047417,0.31877103801067186,0.8063440054166419,1.1735143954107463,1.000530981924437,1.191796325666193,0.9404102803785179,1.0260408648263453,1.0734507618333116,-0.18371723983754457,0.8690535002468021,0.5384910741881263,0.7399693882764071,1.2416975236300145,0.0724939272409347,1.4163283058278269,-0.7309517852180476,1.7394819255763445,-0.9421513379526534,2.050547916743779,1.2681312378589447,2.3723838238987973,-0.16573568445283343,-0.36765537682567767,1.2531859142815998,0.8923207489746715,0.286879319295906,2.087749438584654,0.643291349811434,2.6013216432622928
2.35958737042774,0.8193931986778724,2.403630428495777,0.8958716948726747,2.2815016129104877,0.7021346076628241,2.292659654695189,-0.30674370644081916,2.41303560753794,0.23116440435418137,-1.5205745657405105,0.6444453876418517,0.21752264948093536,0.5413147621785386,-0.7608640515333732,-0.29772584350036985,-0.7136080718358064,-0.33308269841615096,-1.862658407699399,-0.3395176667407589,-0.774657073543818,0.05405797814748798,-1.9751521052747905,0.2762639780661779,3.172450118897761,-0.492227643730973,0.05256935677455789,0.003187382331442923,-0.17687998597344332,0.3637282902454922,0.20524081089099058,0.10826552121558618,-0.01387273922109309,-0.19767782083228677,0.08085684227141283,0.33990331968304494,-0.28123222101305323,0.5764249125790544,0.8735189128783041,0.15701737093211252,-0.02280699189737007,-0.03060704329538159
-0.7594473232797192,0.5897656000501247,-0.2502873110421863,0.6155623755353704,0.3188186954201083,0.5846639930650263,-0.34356691971599,-0.03157788127524352,-0.015500008968808123,0.18369186647115446,0.05066616437367018,0.4472305874062039,0.24687772883439296,0.9634194148865014,-1.716074283309824,0.546018162971693,-1.2876403989315441,0.5573387048587884,0.013540447325580829,0.5683041277607317,-1.0971945465098176,-0.05695492623968099,-0.27347824424621536,0.1298330316275939,0.5282276185149147,0.35986649280283334,0.4185722441360803,1.5733105245495396,-0.2514958187077331,0.24516324390867508,-0.06499034761355299,0.1387517284434729,-0.07335055654197604,-0.03836814974137571,-0.21194506284458614,0.43484455310446407,-0.2736302041638386,0.2973698495433214,1.3972972336125755,-0.05172883294862298,0.43398131256484407,0.27110985870179566
-0.012106897639953523,-0.23620041910408385,-0.009526883117797447,-0.22211241199659637,-0.6754288493361417,-0.18758806373667838,-0.04676891900746204,-0.23384959989732984,-0.6685259396974549,-0.2716589552061408,1.3829410734733607,-0.15785983252349953,0.6296237187206374,-0.2082951947062008,-0.05736105609874729,-0.24160888469032782,-0.04410102657071833,-0.2262319354419807,-0.5780691915153308,-0.18359519940203908,-0.11619349137583801,-0.22833307001107347,-0.5838364462812645,-0.2673490716445888,1.6472858393173218,-0.16352876021000187,0.3834220396960129,-0.2082930240404618,0.04581114274793711,-0.23106659984489467,0.04397660511381322,-0.21582163141295618,-0.7175241186300512,-0.18231770651388154,0.016680742084952575,-0.2585051291646357,-0.7122459163849364,-0.26670908995901355,0.2702650707682397,-0.1598447274975214,0.5165074902271499,-0.20211694618925355
-0.013407908548878158,-0.3590021540004199,-0.01629915980062143,-0.3199828170712398,-0.5910822538915208,-0.24319303852465612,-0.06901412272853197,-0.42384918841629854,-0.5604646352097792,-0.4163210464519053,-0.6295889237399374,-0.23847842579531894,0.5647057098044141,-0.26857057598754763,0.8648285185982043,-0.36963626459667237,0.8553560392393355,-0.3247282719237837,0.7139909889863395,-0.23401133477157995,0.832230926283831,-0.3163374341953704,0.7239810067760144,-0.46879725955311363,-0.4841931918826525,-0.2114769815100076,0.8991572249582397,-0.2878890397975192,-0.42496284491491665,-0.23751948569947584,-0.36762862096304805,-0.20374235642358135,-0.5644700476016487,-0.11671424033200475,-0.40138467017070956,-0.4267858432870151,-0.5757817363769112,-0.29896591030923975,1.918434428096972,-0.18155622421103723,0.5828551101664919,-0.14162014836957085
-0.012072325975330462,-0.23602085564526099,-0.009565131244195155,-0.2218614416544311,-0.675416930382751,-0.18728084413694499,-0.04665586853695642,-0.2662809606890821,-0.6685345857921453,-0.2715614688395864,1.524261028701439,-0.1578595653760433,0.481911608516237,-0.20777803824191748,-0.05726007752162824,-0.24119850355194838,-0.04395806443943904,-0.22601000364022772,-0.5780001828487137,-0.18421476685692212,-0.11612902699280998,-0.19330211984042892,-0.5839151848908124,-0.26671302900038907,1.560823202300666,-0.16352779310337784,0.35617184697277654,-0.20779734294383542,0.04575202546268675,-0.2314570510191724,0.04397660511381322,-0.21637579033420445,-0.7176298266233435,-0.1833846431422182,0.016541921204069436,-0.18015629780008874,-0.7123008310463025,-0.2665241409431648,0.5842623536349001,-0.15984532502251753,0.5739200203792819,-0.20275108004508147
-0.012391658961497177,-0.23597449472879214,-0.009871116355557668,-0.22187324555817292,-0.6751651259886324,-0.1873832506545429,-0.046995019941070616,-0.23511963615815595,-0.6682611532039973,-0.2716589553657285,0.7046052883785844,-0.1578594701242477,0.4575247469838891,-0.2080991334612645,-0.05970677744233296,-0.2410179396964151,-0.04638842535184033,-0.22557875162319926,-0.5759425628859576,-0.1828871236354726,-0.11799849443831835,-0.25698092333977807,-0.5816380138059605,-0.26703105032248897,0.09095837301752162,-0.16352730532055154,0.7365285914372147,-0.20751592494790086,0.04602485311030848,-0.23137027996470502,0.04432643750631399,-0.21622841119910932,-0.7173241198403406,-0.18316002435988968,0.01675015258220734,-0.20239364995024003,-0.711993915379757,-0.2661542435775511,0.16559930981268625,-0.15984519458565816,0.25502778209888904,-0.2025017445643686
-1.0666004956206516,0.7168087287009297,-0.831449738669074,0.6906740071440319,0.6666066749679854,0.5645773724690787,-0.7469509705184211,-0.02449411930769723,0.5101217085374309,0.7144912719002829,0.028272712662357535,0.6509906543891029,0.21215517823978744,0.3636721575536999,-1.681950176273911,0.2437314598516763,-1.2842131062922422,0.20731920693243064,-0.2899479102091602,-0.10860154995422847,-1.367113153420497,-0.001420887076882456,-0.6190038000783478,0.0050769805945913215,0.8000687942684118,-0.04426888256623582,0.4250587418301844,0.023019759227050098,0.002760275436261699,0.050126482513812236,-0.08952704749278238,0.11904756039729802,-0.2943877113203106,0.3192805586082885,0.1809466854638976,0.1038829791441597,-0.30077481933102773,-0.07579953263102453,0.8764709769989807,-0.2828459482908298,0.36192675480493613,-0.4192584742964565
-0.012382864407801652,-0.23635776922544272,-0.009794620002581392,-0.22220542687009204,-0.6752384389173114,-0.18758806363609332,-0.046995019941070616,-0.19765252031620648,-0.6683623845089048,-0.27126900910157226,0.6198133152417373,-0.15786002336423843,0.6118918403429933,-0.20802646946235234,-0.059458393273760284,-0.24182327259969963,-0.0458165758905925,-0.22650244004242107,-0.5763828384612268,-0.18421476569778472,-0.1182563514638883,-0.1777435286406562,-0.5819654665375611,-0.26618299265372053,-0.2548921750491006,-0.16352923054628887,0.6684928762402859,-0.20818945399801586,0.04598766195425434,-0.23157352141112664,0.044256470936184476,-0.21631643709456128,-0.7173845897980492,-0.18293540618427437,0.01675015258220734,-0.2501440341614224,-0.7120484931402288,-0.2667090897470778,-0.357729494965081,-0.15984547485729642,0.5935987346499022,-0.20249622195966466
-1.3676302539767824,0.9206022684783697,-1.2073804118094595,1.0391248957448014,1.0994098865709623,1.3044624707186705,-0.606949976831491,-0.13343092892395167,0.9568599714924829,0.5926062555555506,0.028272712662357535,1.0038487990858191,0.28555890539705103,1.8683359639191568,-0.510313469059286,0.5609471308945503,-1.0320324019105196,0.5780789597209286,-0.35017625506631145,0.505698378148458,-0.2046011650798583,0.006831682345720951,-0.4851294276926733,0.5746827396306295,-0.5289325094153517,0.381911905461114,0.3749286170597135,1.468941563655855,-0.7407698945984722,-0.20262609129600964,-1.0140407293980602,-0.20530100910009647,-0.5434515511563917,-0.19847927001458485,-0.8322741956200232,0.6111411961601453,-0.4762703166355832,-0.05949936115459424,0.25147946906266694,-0.5428891059716521,0.5234922609612958,0.005876437606118514
-1.9929683175376975,0.3145195905379709,-1.9713164935665333,0.32384944081759176,1.1908989294947327,0.5480844160597812,-1.6650011632824442,0.025466168494328978,1.2427927301404686,0.362709528766285,-1.5205745657405105,0.08294122151740638,0.7064010472673352,0.2169262673998474,-1.4935451321990847,-0.036781996798823595,-1.4017366450736435,-0.21821754953711925,-0.45073157149812804,-0.3478017849079825,-1.441263140885942,0.3140203762166869,-0.5162808952121463,0.5043195509671674,-0.08460035091727199,-0.2518158705656472,1.3707641106375217,-0.30650486403255506,-0.6744986270684094,0.08285844484561944,-0.4127725823933889,-0.009108428359215845,-0.1346214543679289,-0.2012913564759536,-0.6125555569089313,-0.17714257945362843,-0.24216518105791834,0.0010849765630684238,0.902850892557424,-0.1376128534391478,0.6611341475587426,0.07457517835420634
-0.6498933715897584,0.38965838328725144,-0.5871987945670908,0.16577547591466682,-0.113557029662481,0.009374889776312326,-0.6196751708843811,0.6772799976269032,-0.258341373240648,1.3409707684655545,0.902906686790599,0.15913362346339158,0.700921564826391,-0.15242109508272123,0.6959467408782287,0.5017212063606307,0.6852686734806072,0.5882232829154925,0.5045873936784466,0.7484481464505718,0.8763397902193958,-0.2283705741341056,0.4559505149869223,0.2172482819254095,0.08031359692146385,0.3353102977313831,-0.04436490546580196,0.24881245591342419,-0.18556571259553287,0.2343182671190471,-0.12359176106506024,0.21527848174890316,-0.12568237449702702,0.49442461124848514,0.08691445765974308,-0.08716958686692189,-0.181611693122795,0.5118295615907087,1.0788427706321435,0.016048295505463068,0.43705354060452,0.24001554833829072
-1.0138980528706083,-0.19172931190357584,-0.9958230190519486,-0.17976231879741125,0.5065117267659676,-0.14996252558745882,-1.0126090416691005,-0.3163042619524231,0.5212151701316494,-0.21400130548568752,-1.1325541295864348,-0.1575014115707771,0.012947665445336433,-0.16116342581913096,-1.0357076618680092,-0.19731033961707492,-0.984455529531319,-0.18347258960891433,0.40445533052692656,-0.1461842749648288,-0.9509994247514082,-0.22273414294294083,0.46913494088251967,-0.21995776223095181,-0.8601306341656896,-0.16312370526987027,-0.023791435988022462,-0.18874154738970594,-1.9422610397204967,-0.1793292214294757,-1.9128168399652066,-0.16871401055407784,1.6778308023969621,-0.1393321377013555,-1.9186977019279232,-0.2062432353527441,1.6963320643145936,-0.19120822940208984,-0.46239525592063446,-0.1593573152629101,0.0013865565476642691,-0.16838017222044002
-1.0525640676748624,0.7316979867625927,-0.9271255166116495,0.832428711307919,0.35336569923405114,0.8937520669348528,-0.6279757825874797,-0.271113055976796,0.22659604711009632,0.46378891770467096,0.49039923955126125,0.5400237067167001,0.2844995425351538,0.13493417433132987,-1.7774776734086895,0.4851703359138829,-1.7557222785786235,0.44771223210514816,0.32999365451356566,0.20131499250671234,-1.6366718849373996,-0.21079861772715372,0.23441437522379333,0.07362702497822775,-0.49688522051411155,0.3153141220117625,0.15320420789490843,0.0672894178709775,-0.5314275233159984,-0.23990749494978106,-0.6950669195851232,-0.18304834319379232,-0.45807344034869574,-0.062407027219779275,-0.6523561799912918,-0.1279230826562305,-0.276405225334296,-0.38666183283552785,-0.006440477495293061,-0.43197881647583813,-0.03349742284240628,-0.8847135183408085
0.6847685307851761,0.16639493832431954,0.5789868954451441,0.06406359993238574,0.09741269409900019,0.061913070914193735,0.5981780758667329,0.5377213065098894,-0.049243926029049145,0.7323315526158846,-0.3346156549274143,-0.0612232068461546,0.6590204126050365,-0.0076638693755079375,0.58522463526817,0.1327678458730581,0.5621690829881145,-0.04722444696186541,0.15560492134678117,-0.4774375918175988,0.44984402171958776,-0.03295830925142605,0.13842599976180409,0.15191855099044652,-0.49688522051411155,-0.0775535499561025,0.6996496437714395,-0.4968070848507123,0.2793940437357485,-0.32935365972143793,0.03581541486548646,-0.4749695518550702,-0.5440604962936207,-0.8609710334729508,-0.24640381544193948,0.31037835488018917,-0.745781542649544,-0.3111465601261101,0.4335392176915055,-0.5055171032564697,-0.2386886723041739,-0.1459764456144205
-0.7172818595129986,0.39284766640156943,-0.7507462280843828,0.2825133966366661,-0.07159441795876838,0.2243320304698603,-0.571583060925932,0.19118949892360718,-0.14877184813791722,0.7665212940138728,0.309927231384051,0.161854751861547,0.43668739844700993,0.2339659260444084,0.785553915078445,0.3744429846321291,0.8805293547864709,0.40979145446783233,0.6776016513557337,0.5494656641774438,0.8592605713490513,-0.24667698368804328,0.6819398367962884,0.07323020674950555,-0.49688522051411155,0.18816168160688312,-0.09988399729778247,-0.018073335890224473,-0.736373864213133,0.607244760507822,-0.9355171306073754,0.4978374311305719,0.3215688332765322,0.1849835066461543,-0.7801782785457227,0.06561715842755862,0.2962808968249704,1.1687502877763307,-0.3584242336447319,0.4364813222538226,0.39083633260175754,0.288489191431013
-0.5783895978301168,0.9814319325344797,-0.4206245902848112,0.8304853862011046,0.1957583312190182,0.5752456523194255,-0.24657386772832146,0.2927211334757541,-0.034822398353556765,0.8503420841976281,0.5161809550037199,0.8482805968548279,-0.14453397353486186,1.1566019327487498,0.6383305176041247,0.4335031807900983,0.5380528009320509,0.47517620022056567,0.3558545313903599,0.3495504209628948,0.6933937774984353,-0.19842504771202268,0.28962907997499904,0.16459926598809746,-0.1670573248366399,0.2536871724819562,-0.13416959854749128,0.4348693830774579,-0.09685112671461113,0.8207073723574563,-0.18806310303939824,1.3283360128744037,0.3813600534181937,2.178045652760119,0.6349016351227493,-0.5623894573409386,0.5587787022318653,-0.017383733263515642,-0.7690719491524106,0.7035843353061686,-0.132440797574752,1.7001490890478534
-0.0876342770087304,-0.3174933236528009,-0.08516363258207366,-0.30370319276794316,-0.9007497689620813,-0.2543293805898095,-0.12508530536790496,0.48141061655476225,-0.8859345387004613,-0.3042704824784891,0.7586572082071964,-0.18778405115941993,-0.07847339918076818,-0.2791793953982447,-0.2588469592322386,-0.2956260381900806,-0.26033328935982125,-0.2928813566743433,-0.7120731528656316,-0.26479158122508417,-0.30861640900662096,-0.2004798941783763,-0.7126636377952612,-0.3081390283212461,1.4035018818639773,-0.15758657338073445,-0.1768390281245685,-0.28243388935519687,-0.3500194211331682,-0.290193185312709,-0.34522197206205435,-0.2787557602007999,-1.022139399588888,-0.23141401604984407,-0.3855812182505581,-0.2586479070653854,-1.0090672414802848,-0.2912874768851565,-0.6326738508827637,-0.17135760953822637,-0.12974070548010413,-0.25878180869870854
-0.5325068473809257,-0.11067656736100426,-0.46097110017764287,-0.0025135515070645862,-0.4624278888202806,0.07850343409063237,-0.41489770542249516,-0.3048351748923443,-0.46158040144523743,-0.31377966035521065,0.5161809550037199,-0.3089905068401174,0.2984803831810627,0.7052152773896053,0.7724357212078553,0.5802071894800661,0.8291180958880768,0.7237399608074974,0.6992954308537169,0.8104218528977699,0.8888770995703328,-0.30527849122321565,0.6452160981870173,-0.04099598881535006,-0.5793421944334795,0.4307391090775979,0.3293475904162854,1.478059139715575,0.733678984260115,-0.06565805319491919,0.6332281927559062,-0.10405047591956208,-0.10255271409165624,-0.4166609123310269,0.33371466817131895,-0.2757504355694932,-0.2013027214280446,-0.5714924131099826,-0.09443641653265278,-0.27846800990251797,-0.2784544497630039,0.26473356889002797
-0.9620128197906826,-1.630751168976538,-0.989075465620427,-1.5852131455902738,-0.7152737455436856,-1.4418565301899875,-1.5550065640112338,-0.3594310675932252,-0.40211116167532496,-1.745657504810797,-1.4496951002842768,-1.2903389772343998,-1.8732073802068547,-1.3319580032358906,-1.125134698761813,-1.6564948652058136,-1.08906839191388,-1.6366386274145277,-2.2739919699596465,-1.552947819872206,-1.6544676220258614,-0.4474975732178338,-2.126910594009176,-1.6375452319240498,-1.5558880622618965,-1.2210189280738226,-1.9228723994362482,-1.388772407760171,3.1886091191314154,-1.6181536201336626,3.004823409698584,-1.5887345607072694,1.1940929517637853,-1.4528286217463726,1.8195601763850406,-0.908058190644288,1.8805288404374894,-1.6280669587037695,-1.7484933563335372,-1.2157013345651804,-1.9283885221864254,-1.419838689534822
-0.2913720443093965,-0.842687092597698,-0.1980893517057738,-0.8062984778738777,-0.994208084804411,-0.7654831376671073,-0.40829065053186187,-0.11786800359122912,-0.9435681008619534,-0.8267283145402748,1.573231288554523,-0.8005321753155437,0.36838674448763864,-0.8120409095198334,0.7671771514237877,-0.12208662936123464,0.7321519945788437,-0.08692557281366832,0.522356470528047,0.10163799126311228,0.7430987335116465,0.10727727198051906,0.6309287854182375,0.5169231673099637,-0.5793421944334795,-0.33266653037518434,0.329093918373147,-0.016451212699406248,0.4659288979780925,-0.5040391347562222,0.4270864024471349,-0.534589967244505,-0.5983270535177193,-0.488944784967043,0.292183222731395,-0.17722825119039476,-0.5609117902765427,-0.5756545674417944,-0.006440477495293061,-0.6395636570681077,-0.3580465707913684,-0.00856259502394196
-0.5149130822604387,1.0346317324261889,-0.744970843972691,0.8490567500518015,0.5918530441093309,0.2598453089768631,-0.3607069606038321,0.14478395390570467,0.5423455196288539,1.1365618148504624,0.1626334229302334,1.216485572774201,0.12729920152192023,1.1342169319231548,-2.4123258310361324,0.9025784254634229,-2.570326602883505,0.9596381606422594,1.0236771733988543,0.9849026742899311,-1.7488022203413576,0.03665134979414564,1.0245300105038206,0.8720359143250481,0.07515899225908626,0.920186457107048,0.2489972682163117,1.3269216004551947,0.10668577773689947,0.6620991191244868,0.603282429377323,0.6530464059118358,0.45674830658800486,0.608358245842273,0.7330858594894808,0.3086832547956371,0.39527602119045163,1.0478935838001047,0.16814726800449176,0.5276546941022333,0.04868156826657871,0.477170502888573
-0.5132565536257039,0.19675513579389514,-0.4931970263405711,0.03198163109382282,-0.0746596756295621,-0.14519831408190403,-0.5137814400570935,0.7825387749703908,-0.0735149495844678,0.7343355113120398,-1.1325541295864348,-0.12928735009863104,-2.6934396685034425,-0.030999965507203835,-2.001018720183342,0.5626731785254376,-2.066272002204101,0.3898953841173236,1.425830169903312,0.061929512443775994,-1.7932137314929681,0.6638753241412051,1.512711321372788,1.0573596066277768,-0.773667997149034,-0.06207447411685394,-3.0788163709957455,0.343947588685235,-2.2511582503904966,0.014999359138453015,-2.216765376006194,-0.06214257861789858,2.0513574567095154,-0.10690221321477626,-2.2144758828337037,2.154296856003159,2.071287631923473,0.4895300557211607,-0.46239525592063446,-0.1502718557107063,0.2885330805920424,-0.14520870991741888
-0.09450162269342158,1.0628184767088045,-0.11339582778624924,0.6885031595657769,-0.5072475526823519,0.2703472176677687,-0.06525308419298287,0.26401410598561825,-0.6550695745743623,2.0012443844240844,0.5583654461229314,0.1389019807135192,0.03850725138392609,0.3198538889790797,-0.2652792712485943,1.2245837159712016,-0.23178024060210067,0.8568663981239112,-0.1659782802631771,0.5297083152762694,-0.1686847909403371,0.43236337860426777,-0.3866433663944808,2.4391859141475423,0.05575296674262704,0.17818459077744397,-0.42446077928283693,0.44574633056144547,-0.34710897694890847,0.4585682807034156,-0.33596980353186123,0.3126070865871531,-0.7973900940480759,0.09967696829406368,-0.32150789204842023,-0.042645190829211,-0.8705900771324563,0.8232117781377682,1.272113589464718,-0.08184779592137666,-0.18325288434917095,0.16081996559570533
-1.4192547063764323,0.904452920866621,-1.3631707597716325,0.981148041845056,1.1360352312588493,1.408514533103933,-0.5973016133336441,-0.1305552562767768,1.0471188825783324,0.6857493307772821,0.005879260951044892,0.9737275468491684,0.2259176923641693,1.7543887323831098,-0.5841839322960521,0.6577826857162137,-1.0538402804412164,0.6404398539125459,-0.2678200045558461,0.4496623919061085,-0.2862639516813325,0.010502106037599507,-0.3975989416591422,0.5760102091605156,-0.5289325094153517,0.5243015422541977,0.32378210963938386,1.4425616938824284,-0.7762682794554397,-0.271141849803994,-0.8178802472693627,-0.22949097883703104,-0.6118923676609977,-0.1339849171973158,-0.8106151256751118,0.04876124891925887,-0.5467585308283456,-0.18788235153470526,0.5848082732953677,-0.6066754145808466,0.46161389519566354,-0.29151555963425857
-0.18910210300384153,-1.31432369452631,-0.19340346571929765,-1.302861781024339,-1.2979366045761245,-1.2222689605722055,-0.5153807855561917,-0.21479176280075676,-1.1995296163506062,-1.4150070413503597,0.9286884022430577,-0.9963326783433831,-0.184312602111239,-1.0441124418832184,-0.5654238517724168,-1.5849726077753645,-0.5821167985692124,-1.4913254237277325,-2.703657331026635,-1.2141905406011833,-0.7521847024016095,-0.23371521919604446,-2.634433621298893,-1.4504974630199723,2.3066518927443975,-1.2525270702178628,-0.06274202557110785,-1.33331613228005,-0.09232968170946697,-1.560216555111492,-0.06093300616458683,-1.4930301575042915,-1.685488562087918,-1.1800217953407757,-0.4622816821558224,-0.42368570474442296,-1.3419096908766983,-1.5193944919308437,-0.38775621332385185,-1.1704007233450688,-0.05128598277859237,-1.3382517343181617
-0.5201897408906684,-0.34713844083606143,-0.5187275361040574,-0.40056703251522535,-0.6721116885769074,-0.5045686611447889,-0.7093065287216932,0.1595944115414566,-0.707332327688123,-0.10484909170477509,0.9016173294035507,-0.7050569980479873,0.970407051843436,-0.738804223974276,0.7353669234894871,-0.06558780359938686,0.7612462249598417,-0.18314175767086965,0.2629813572979584,-0.38623994079873414,0.47158078777114243,0.2684520333574643,0.38629959085398574,0.33042834613164307,-0.7101599599176832,-0.3961385644243461,0.45710396160215994,-0.33307539085530746,0.24520780560584796,-0.14603811817084666,0.0576931477793188,-0.21614611846794868,-0.4789949712170253,-0.48027503807415645,-0.26290033847246164,0.2327004864826324,-0.6825794344511261,-0.2076786930730179,0.751472675411718,-0.4837293449809273,0.3565488695569161,-0.619633780161966
1.2582026437956804,0.35745735693881486,1.3549138718006883,0.3873189931706837,0.16678076963662636,-0.10485905623633689,1.2784415910171947,-0.37004983321806073,0.14783582374806187,0.22300526135822366,-0.5709427115942131,-0.08735389123173905,-0.2874077439441987,0.4805199206823894,-1.8913938824151169,-0.12022194679565906,-1.8541271927762133,-0.15087568685226113,0.6192577829816481,-0.13402333030545316,-1.8962124793032844,0.6737090717387428,0.6288600681829369,0.17318988287159054,-0.4841931918826525,-0.1955166282013377,0.4493412012394327,-0.1515897713451403,-0.07699326307673036,0.5757994753525186,0.23306612230067306,0.6790305944315215,-0.08784929228170389,0.6698642223093694,0.1347052497679189,-0.3631398559299272,-0.06149540195422526,0.4527835467842997,-0.2261414470541351,-0.00954858632717142,-0.5842646362276114,1.0184962291001614
